,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.128564,0.131323,0.12070399999999999,0.128558,6141,1033040
1,"Aug 24, 2017",0.111901,0.129706,0.111002,0.12876700000000002,6199,899149
2,"Aug 23, 2017",0.110365,0.114924,0.10998800000000002,0.111853,70,886802
3,"Aug 22, 2017",0.117467,0.117467,0.10467,0.11059000000000001,1031,943873
4,"Aug 21, 2017",0.10957599999999999,0.11996400000000002,0.10957599999999999,0.11719600000000001,7132,880466
5,"Aug 20, 2017",0.11249,0.11249,0.10937999999999999,0.10999400000000001,138,903879
6,"Aug 19, 2017",0.110972,0.11301900000000001,0.107125,0.112402,367,891678
7,"Aug 18, 2017",0.126255,0.126961,0.107366,0.11106600000000001,9121,1014480
8,"Aug 17, 2017",0.12069300000000001,0.131944,0.115147,0.126642,7957,969793
9,"Aug 16, 2017",0.11426900000000001,0.120826,0.10862100000000001,0.120805,92,918172
10,"Aug 15, 2017",0.117479,0.125217,0.104869,0.114102,4121,943968
11,"Aug 14, 2017",0.113695,0.11820499999999999,0.111419,0.117164,2,913558
12,"Aug 13, 2017",0.11997000000000001,0.121597,0.10813199999999999,0.113622,8501,963985
13,"Aug 12, 2017",0.116702,0.12658,0.11548599999999999,0.122046,1,937719
14,"Aug 11, 2017",0.099204,0.120218,0.098554,0.116792,7450,797123
15,"Aug 10, 2017",0.097348,0.099992,0.096634,0.09921,28,782208
16,"Aug 09, 2017",0.10256199999999999,0.102808,0.09456200000000001,0.097338,46,824107
17,"Aug 08, 2017",0.101785,0.10445499999999999,0.100495,0.10263199999999999,37,817866
18,"Aug 07, 2017",0.096604,0.102137,0.095762,0.10168300000000001,86,776236
19,"Aug 06, 2017",0.097653,0.098785,0.094725,0.096821,22,784660
20,"Aug 05, 2017",0.094201,0.114606,0.09413200000000001,0.097629,7285,756926
21,"Aug 04, 2017",0.097545,0.097884,0.09182,0.094243,27,783792
22,"Aug 03, 2017",0.082472,0.098886,0.08242000000000001,0.097569,3018,662674
23,"Aug 02, 2017",0.083381,0.084082,0.079722,0.082324,6805,669982
24,"Aug 01, 2017",0.084438,0.085816,0.07675900000000001,0.083397,2878,678476
25,"Jul 31, 2017",0.082217,0.084815,0.079912,0.084397,125,660632
26,"Jul 30, 2017",0.08153099999999999,0.08236,0.07804900000000001,0.082133,7,655119
27,"Jul 29, 2017",0.083414,0.083642,0.077474,0.08154299999999999,365,670244
28,"Jul 28, 2017",0.082518,0.08868200000000001,0.08042,0.083731,3170,663052
29,"Jul 27, 2017",0.078269,0.08306000000000001,0.077967,0.08226900000000001,21,628907
30,"Jul 26, 2017",0.082235,0.082388,0.074762,0.078048,2216,660775
31,"Jul 25, 2017",0.091928,0.092559,0.08414500000000001,0.086273,3898,738658
32,"Jul 24, 2017",0.101742,0.103067,0.082373,0.091938,4388,817518
33,"Jul 23, 2017",0.094368,0.101927,0.089274,0.10186100000000001,2879,758262
34,"Jul 22, 2017",0.08887300000000001,0.098734,0.088448,0.09436699999999999,6336,714115
35,"Jul 21, 2017",0.09436,0.094672,0.08478200000000001,0.088891,5539,758197
36,"Jul 20, 2017",0.072663,0.09662000000000001,0.069329,0.093665,3327,583862
37,"Jul 19, 2017",0.066801,0.072882,0.064653,0.072882,3165,536763
38,"Jul 18, 2017",0.073599,0.075159,0.064316,0.066695,123,591385
39,"Jul 17, 2017",0.061956,0.07424299999999999,0.061956,0.07341,5304,497832
40,"Jul 16, 2017",0.063525,0.065472,0.059188,0.062025,4458,510436
41,"Jul 15, 2017",0.062121,0.06878,0.062121,0.063717,2514,499151
42,"Jul 14, 2017",0.081912,0.08229,0.060423000000000004,0.062227,101,658181
43,"Jul 13, 2017",0.07953400000000001,0.081972,0.072035,0.081972,4539,639074
44,"Jul 12, 2017",0.083024,0.083368,0.078055,0.079475,57,667117
45,"Jul 11, 2017",0.07021000000000001,0.085165,0.067638,0.083439,3398,564153
46,"Jul 10, 2017",0.075181,0.081288,0.068425,0.07036,4491,604098
47,"Jul 09, 2017",0.07395700000000001,0.076805,0.07395700000000001,0.075035,41,594260
48,"Jul 08, 2017",0.071947,0.09024700000000001,0.071148,0.073891,4620,578110
49,"Jul 07, 2017",0.07473300000000001,0.07487100000000001,0.07117000000000001,0.071887,86,600494
50,"Jul 06, 2017",0.07482,0.074891,0.073882,0.074678,1491,601190
51,"Jul 05, 2017",0.091948,0.091948,0.089613,0.090556,6075,738823
52,"Jul 04, 2017",0.09148099999999999,0.092003,0.090405,0.091998,6172,735067
53,"Jun 27, 2017",0.073033,0.074012,0.070763,0.072281,1000,586833
54,"Jun 26, 2017",0.097858,0.09940700000000001,0.069471,0.073033,1050,786304
55,"Jun 25, 2017",0.099718,0.099718,0.073405,0.09790900000000001,217,801256
56,"Jun 24, 2017",0.10755999999999999,0.108455,0.098035,0.09994700000000001,79,864267
57,"Jun 23, 2017",0.094949,0.10832699999999999,0.094949,0.107572,7077,762935
58,"Jun 22, 2017",0.11241,0.119305,0.094949,0.094949,279,903238
59,"Jun 21, 2017",0.11241,0.11241,0.11241,0.11241,4997,903236
60,"Jun 20, 2017",0.09992000000000001,0.09992000000000001,0.09992000000000001,0.09992000000000001,42,802878
61,"Jun 18, 2017",0.09742200000000001,0.09742200000000001,0.09742200000000001,0.09742200000000001,159,782806
62,"Jun 17, 2017",0.121978,0.121978,0.09742200000000001,0.09742200000000001,271,980117
63,"Jun 16, 2017",0.10379300000000001,0.122003,0.099649,0.121978,5667,833997
64,"Jun 15, 2017",0.11738900000000001,0.120861,0.095774,0.103869,121,943243
65,"Jun 14, 2017",0.11917699999999999,0.121748,0.113826,0.11739400000000001,5884,957610
66,"Jun 13, 2017",0.110937,0.121525,0.110937,0.119247,4933,891400
67,"Jun 12, 2017",0.107421,0.112348,0.105728,0.11130999999999999,4820,863148
68,"Jun 11, 2017",0.109955,0.11315399999999999,0.10878800000000001,0.11236700000000001,1982,883510
69,"Jun 10, 2017",0.109773,0.11093900000000001,0.10722999999999999,0.110018,1940,882047
70,"Jun 09, 2017",0.109419,0.111535,0.108965,0.109608,230,879203
71,"Jun 08, 2017",0.10493599999999999,0.10959200000000001,0.102139,0.10959200000000001,610,843181
72,"Jun 07, 2017",0.104477,0.10558800000000002,0.10255399999999999,0.10441199999999999,4135,839493
73,"Jun 06, 2017",0.12396099999999999,0.134544,0.12396099999999999,0.127275,77,996051
74,"Jun 05, 2017",0.12269400000000001,0.125824,0.117916,0.12358599999999999,74,985870
75,"Jun 04, 2017",0.11008,0.12391500000000001,0.10753800000000001,0.122672,1951,884514
76,"Jun 03, 2017",0.104985,0.118652,0.10378399999999999,0.11037899999999999,152,843575
77,"Jun 02, 2017",0.10179400000000001,0.105031,0.10054,0.105031,586,817934
78,"Jun 01, 2017",0.10856500000000001,0.118006,0.098307,0.101748,394,872341
79,"May 31, 2017",0.094417,0.10974,0.094417,0.10846800000000001,6747,758656
80,"May 30, 2017",0.10874600000000001,0.11070799999999999,0.092955,0.094048,22,873795
81,"May 29, 2017",0.094178,0.110928,0.091556,0.10862000000000001,6338,756738
82,"May 28, 2017",0.088822,0.104143,0.088822,0.09436900000000001,189,713700
83,"May 27, 2017",0.097111,0.10002,0.08183,0.08829400000000001,50,780305
84,"May 26, 2017",0.099364,0.112225,0.095564,0.096789,43,798406
85,"May 25, 2017",0.109575,0.131875,0.097472,0.100098,3375,880456
86,"May 24, 2017",0.09840700000000001,0.110696,0.09840700000000001,0.10978199999999999,243,790717
87,"May 23, 2017",0.094546,0.098955,0.093448,0.098288,83,759694
88,"May 22, 2017",0.09063500000000001,0.100863,0.090307,0.094684,2190,728268
89,"May 21, 2017",0.122752,0.134326,0.090331,0.090331,851,986336
90,"May 20, 2017",0.119709,0.12286,0.118853,0.122796,27,961885
91,"May 19, 2017",0.094113,0.125077,0.094113,0.11983900000000001,932,756219
92,"May 18, 2017",0.088774,0.094223,0.088396,0.094059,590,713316
93,"May 17, 2017",0.08605,0.089977,0.084284,0.088822,1381,691425
94,"May 16, 2017",0.107151,0.107524,0.08355499999999999,0.086073,3235,860979
95,"May 15, 2017",0.112899,0.112899,0.10488900000000001,0.10730999999999999,2419,907165
96,"May 14, 2017",0.11209300000000001,0.11431199999999998,0.11082,0.11234300000000001,10,900689
97,"May 13, 2017",0.091559,0.11183499999999999,0.087239,0.11173499999999999,2612,735695
98,"May 12, 2017",0.111456,0.111687,0.09001,0.091749,4099,895570
99,"May 11, 2017",0.096901,0.124885,0.095842,0.111346,3656,778620
100,"May 10, 2017",0.096609,0.097704,0.09458,0.096728,5,776269
101,"May 09, 2017",0.113777,0.126529,0.09439600000000001,0.096545,1570,914220
102,"May 08, 2017",0.092484,0.11374100000000001,0.092484,0.11374100000000001,1868,743128
103,"May 07, 2017",0.096316,0.096631,0.095625,0.095813,5894,773918
104,"May 06, 2017",0.084083,0.099049,0.084083,0.096275,5922,675626
105,"May 05, 2017",0.083207,0.089785,0.082652,0.08401,18,668584
106,"May 04, 2017",0.06854299999999999,0.106144,0.06854299999999999,0.083034,3654,550759
107,"May 03, 2017",0.079958,0.08080599999999999,0.066969,0.068514,1978,642477
108,"May 02, 2017",0.074121,0.08035700000000001,0.074044,0.07990499999999999,1917,595576
109,"May 01, 2017",0.074912,0.077724,0.070852,0.074151,2295,601928
110,"Apr 30, 2017",0.081388,0.082732,0.074656,0.074889,32,653964
111,"Apr 29, 2017",0.076474,0.088247,0.076269,0.08138300000000001,1554,614486
112,"Apr 28, 2017",0.076429,0.090169,0.074932,0.076395,3812,614121
113,"Apr 27, 2017",0.08845,0.088653,0.074785,0.076428,4385,710710
114,"Apr 26, 2017",0.087379,0.08934299999999999,0.08737400000000001,0.088395,258,702104
115,"Apr 25, 2017",0.072526,0.091228,0.072526,0.087344,1109,582761
116,"Apr 24, 2017",0.07245700000000001,0.085878,0.071175,0.072509,1104,582204
117,"Apr 23, 2017",0.054192,0.081764,0.053959,0.07245700000000001,4545,435445
118,"Apr 22, 2017",0.04952,0.054863,0.049496,0.054183,265,397901
119,"Apr 21, 2017",0.052815999999999995,0.068284,0.04923,0.049493,1847,424386
120,"Apr 20, 2017",0.037737,0.053523,0.037654,0.052801,1961,303226
121,"Apr 19, 2017",0.037697,0.037801,0.037531999999999996,0.037712999999999997,4,302904
122,"Apr 18, 2017",0.04596,0.046077999999999994,0.037413,0.037683,9,369298
123,"Apr 17, 2017",0.034906,0.046004,0.03487,0.045965,6176,280476
124,"Apr 16, 2017",0.034604,0.035023,0.034604,0.034897000000000004,18,278047
125,"Apr 15, 2017",0.032684,0.035058,0.031341,0.034601,41,262625
126,"Apr 14, 2017",0.037275,0.037551999999999995,0.032254000000000005,0.032691000000000005,40,299512
127,"Apr 13, 2017",0.032163,0.039722,0.032163,0.037242000000000004,578,258438
128,"Apr 12, 2017",0.036156,0.036226,0.032075,0.032146,415,290523
129,"Apr 11, 2017",0.040374,0.040518,0.035961,0.036162,12,324410
130,"Apr 10, 2017",0.035607,0.045116,0.035427,0.040362,327,286110
131,"Apr 09, 2017",0.035297,0.039327,0.035191,0.035624,1826,283619
132,"Apr 08, 2017",0.035168,0.035549000000000004,0.034866,0.035278,2,282580
133,"Apr 07, 2017",0.039329,0.040126999999999996,0.035246,0.035295,58,316019
134,"Apr 06, 2017",0.037523,0.044004,0.037523,0.039454,3635,301506
135,"Apr 05, 2017",0.038595,0.038933999999999996,0.03729,0.037489,63,310117
136,"Apr 04, 2017",0.037779,0.04363,0.036955,0.04363,1799,303563
137,"Apr 03, 2017",0.036761,0.038532,0.036761,0.037723,654,295384
138,"Apr 02, 2017",0.035995,0.036894,0.03549,0.036735000000000004,1134,289228
139,"Apr 01, 2017",0.020898,0.035992,0.020818,0.035992,1444,167922
140,"Mar 31, 2017",0.020272,0.020961,0.020191,0.0209,34,162889
141,"Mar 30, 2017",0.020719,0.02086,0.020278,0.020343,1,166482
142,"Mar 29, 2017",0.020796000000000002,0.020975999999999998,0.020196000000000002,0.020675,11,167101
143,"Mar 28, 2017",0.020766,0.021165,0.020431,0.020817,4,166861
144,"Mar 27, 2017",0.020015,0.021249,0.01976,0.02079,1771,160821
145,"Mar 26, 2017",0.019032,0.020152,0.018626,0.019905000000000003,3,152928
146,"Mar 25, 2017",0.021531,0.021830000000000002,0.018066,0.019008,7,173007
147,"Mar 24, 2017",0.023074,0.023119,0.017705000000000002,0.021554,193,185407
148,"Mar 23, 2017",0.018911,0.02343,0.018531,0.023078,1931,151957
149,"Mar 22, 2017",0.020183,0.020183,0.018266,0.018895,9,162174
150,"Mar 21, 2017",0.020062,0.020672,0.019446,0.020181,58,161205
151,"Mar 20, 2017",0.019894,0.020208,0.019714,0.020041,52,159856
152,"Mar 19, 2017",0.019535,0.021398,0.019535,0.021200999999999998,0,156964
153,"Mar 18, 2017",0.024435,0.024755000000000003,0.019153,0.019476,1752,196341
154,"Mar 17, 2017",0.02096,0.022193,0.019903,0.020816,2,168414
155,"Mar 16, 2017",0.022249,0.022366999999999998,0.020934,0.021095,25,178772
156,"Mar 15, 2017",0.023066999999999997,0.023135,0.022082,0.022218,32,185348
157,"Mar 14, 2017",0.0233,0.023837999999999998,0.022912000000000002,0.023063999999999998,2068,187221
158,"Mar 13, 2017",0.024142,0.024359,0.023053999999999998,0.023296,3,193989
159,"Mar 12, 2017",0.018993,0.024245,0.018993,0.024134,3631,152611
160,"Mar 11, 2017",0.017962,0.019209,0.017962,0.019005,33,144325
161,"Mar 10, 2017",0.019137,0.020442,0.017333,0.017968,31,153768
162,"Mar 09, 2017",0.019956,0.020056,0.018626,0.019122999999999998,11,160347
163,"Mar 08, 2017",0.020783000000000003,0.020934,0.019794,0.020456000000000002,24,166993
164,"Mar 07, 2017",0.023398,0.023398,0.02047,0.020788,213,188003
165,"Mar 06, 2017",0.024082,0.024243999999999998,0.024027,0.024159,12,193503
166,"Mar 05, 2017",0.024133,0.02493,0.023065000000000002,0.024075,4001,193909
167,"Mar 04, 2017",0.028742,0.028786000000000003,0.021062,0.024149,289,230949
168,"Mar 03, 2017",0.025013999999999998,0.028691,0.022374,0.028687,1038,200994
169,"Mar 02, 2017",0.020807,0.025243,0.020653,0.02502,84,167191
170,"Mar 01, 2017",0.023329,0.023444,0.019406,0.02077,2952,187456
171,"Feb 28, 2017",0.021265,0.023415000000000002,0.01886,0.023328,161,170867
172,"Feb 27, 2017",0.018678999999999998,0.021269999999999997,0.018672,0.021251,224,150087
173,"Feb 26, 2017",0.019578,0.019639,0.018568,0.018701,85,157317
174,"Feb 25, 2017",0.018738,0.019785,0.018708000000000002,0.019571,4,150566
175,"Feb 24, 2017",0.021261000000000002,0.021595,0.018637,0.018791,3808,170838
176,"Feb 23, 2017",0.022468000000000002,0.028638,0.020116,0.021153,2162,180537
177,"Feb 22, 2017",0.027313,0.027313,0.02215,0.022472,3,219462
178,"Feb 21, 2017",0.022713,0.027373,0.022713,0.027325,1522,182503
179,"Feb 20, 2017",0.02153,0.021766999999999998,0.021386000000000002,0.021764,5,172994
180,"Feb 19, 2017",0.020905,0.021541,0.020681,0.021513,5,167978
181,"Feb 18, 2017",0.020071000000000002,0.020986,0.020031,0.020899,3,161278
182,"Feb 17, 2017",0.023601,0.024222999999999998,0.020007,0.020013999999999997,785,189637
183,"Feb 16, 2017",0.022209,0.02567,0.022209,0.023631,1472,178450
184,"Feb 15, 2017",0.023153,0.023188,0.018038,0.022205000000000003,443,186038
